日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2013-05-07,,,,716,福利厚生費,2,食糧品：,999,,,,1040,食糧品：コープとうきょう４月１回,,,,,,,
2013-05-07,,,,999,,,,196,店主勘定,,,1788,コープとうきょう４月１回,,,,,,,
2013-05-07,,,,722,消耗品費,,,999,,,,663,コープとうきょう４月２回ティッシュ他,,,,,,,
2013-05-07,,,,716,福利厚生費,2,食糧品：,999,,,,4650,食糧品：コープとうきょう４月２回,,,,,,,
2013-05-07,,,,999,,,,196,店主勘定,,,5578,コープとうきょう４月２回,,,,,,,
2013-05-07,,,,722,消耗品費,,,999,,,,690,コープとうきょう４月３回ティッシュ他,,,,,,,
2013-05-07,,,,716,福利厚生費,2,食糧品：,999,,,,2978,食糧品：コープとうきょう４月３回,,,,,,,
2013-05-07,,,,999,,,,196,店主勘定,,,3850,コープとうきょう４月３回,,,,,,,
2013-05-07,,,,716,福利厚生費,2,食糧品：,101,現金,,,1027,食糧品：ファミリーマート,,,,,,,
2013-05-07,,,,722,消耗品費,,,101,現金,,,360,どらっぐぱぱす　事務所用消耗品代,,,,,,,
2013-05-07,,,,716,福利厚生費,2,食糧品：,101,現金,,,2713,食糧品：マルエツ,,,,,,,
2013-05-07,,,,716,福利厚生費,2,食糧品：,101,現金,,,820,食糧品：すき家,,,,,,,
2013-05-07,,,,728,事務用品費,,,101,現金,,,4320,池袋ロフト　スクリーン代,,,,,,,
2013-05-07,,,,728,事務用品費,,,101,現金,,,11520,㈱トゥールズ　画材代,,,,,,,
2013-05-08,,,,101,現金,,,121,三菱東京普通,,,200000,現金引出,,,,,,,
2013-05-08,,,,716,福利厚生費,2,食糧品：,101,現金,,,1095,食糧品：ファミリーマート,,,,,,,
2013-05-08,,,,716,福利厚生費,2,食糧品：,999,,,,105,食糧品：ファミリーマート,,,,,,,
2013-05-08,,,,716,福利厚生費,999,他：,999,,,,146,他：ファミリーマート　事務所飲物代,,,,,,,
2013-05-08,,,,827,資料代,,,999,,,,134,ファミリーマート　参考用新聞代,,,,,,,
2013-05-08,,,,999,,,,101,現金,,,403,ファミリーマート　参考用新聞代　他,,,,,,,
2013-05-08,,,,716,福利厚生費,2,食糧品：,101,現金,,,4059,食糧品：八百賢,,,,,,,
2013-05-08,,,,716,福利厚生費,2,食糧品：,101,現金,,,951,食糧品：マルエツプチ,,,,,,,
2013-05-08,,,,716,福利厚生費,2,食糧品：,101,現金,,,991,食糧品：なか卯両国店,,,,,,,
2013-05-09,,,,314,未払金,13,柳谷公一,101,現金,,,105000,柳谷公一,,,,,,,
2013-05-09,,,,716,福利厚生費,2,食糧品：,101,現金,,,740,食糧品：ファミリーマート,,,,,,,
2013-05-09,,,,716,福利厚生費,2,食糧品：,101,現金,,,2460,食糧品：サミット,,,,,,,
2013-05-09,,,,716,福利厚生費,2,食糧品：,101,現金,,,520,食糧品：ファミリーマート,,,,,,,
2013-05-09,,,,716,福利厚生費,2,食糧品：,196,店主勘定,,,7000,食糧品：㈱アクアクララレモン,,,,,,,
2013-05-10,,,,314,未払金,100,菅原彩子,101,現金,,,110000,菅原彩子,,,,,,,
2013-05-10,,,,101,現金,,,121,三菱東京普通,,,200000,現金引出,,,,,,,
2013-05-10,,,,716,福利厚生費,2,食糧品：,999,,,,380,食糧品：ファミリーマート,,,,,,,
2013-05-10,,,,827,資料代,,,999,,,,400,ファミリーマート　参考用雑誌代,,,,,,,
2013-05-10,,,,999,,,,101,現金,,,818,ファミリーマート　参考用雑誌代　他,,,,,,,
2013-05-10,,,,722,消耗品費,,,101,現金,,,1955,小川薬局　事務所用消耗品代,,,,,,,
2013-05-10,,,,716,福利厚生費,2,食糧品：,101,現金,,,2100,食糧品：マルエツプチ,,,,,,,
2013-05-10,,,,716,福利厚生費,2,食糧品：,101,現金,,,1086,食糧品：㈱吉野家Ｄ＆Ｃ,,,,,,,
2013-05-11,,,,314,未払金,15,内田智裕,101,現金,,,40000,内田智裕,,,,,,,
2013-05-11,,,,716,福利厚生費,999,他：,999,,,,1306,他：ファミリーマート　事務所飲物代,,,,,,,
2013-05-11,,,,827,資料代,,,999,,,,1134,ファミリーマート　参考用雑誌代,,,,,,,
2013-05-11,,,,999,,,,101,現金,,,2561,ファミリーマート　参考用雑誌代　他,,,,,,,
2013-05-11,,,,831,会議費,,,101,現金,,,3000,ＬＩＶＩＮ錦糸町　インタビュー時お茶菓子,,,,,,,
2013-05-11,,,,716,福利厚生費,999,他：,101,現金,,,22600,他：㈱岩深水　事務所水代,,,,,,,
2013-05-12,,,,314,未払金,12,冨原康弘,101,現金,,,120000,冨原康弘,,,,,,,
2013-05-12,,,,716,福利厚生費,2,食糧品：,101,現金,,,2069,食糧品：マルエツプチ,,,,,,,
2013-05-13,,,,101,現金,,,121,三菱東京普通,,,50000,現金引出,,,,,,,
2013-05-13,,,,716,福利厚生費,2,食糧品：,101,現金,,,1235,食糧品：河内屋酒販㈱,,,,,,,
2013-05-13,,,,722,消耗品費,,,101,現金,,,568,どらっぐぱぱす　事務所用消耗品代,,,,,,,
2013-05-13,,,,716,福利厚生費,999,他：,101,現金,,,320,他：河内屋酒販㈱　事務所飲物代,,,,,,,
2013-05-14,,,,716,福利厚生費,999,他：,101,現金,,,724,他：ドトールコーヒー　事務所飲物代,,,,,,,
2013-05-14,,,,724,水道光熱費,2,ガス料金,101,現金,,,9760,５月分ガス料金,,,,,,,
2013-05-14,,,,724,水道光熱費,3,水道料金,101,現金,,,17752,４月分～５月分水道料金,,,,,,,
2013-05-15,,,,121,三菱東京普通,,,999,,,,83748,㈱エンターＢ　真説　ザ・ワールド・イズ・,,,,,,,
2013-05-15,,,,187,仮払源泉所得税,5,㈱ｅｂ,999,,,,9001,㈱エンターＢ　真説　ザ･ワールド･イズ･マ,,,,,,,
2013-05-15,,,,999,,,,515,㈱ｅｂ売上高,,,92749,真説　ザ・ワールド・イズ・マイン　他　三,,,,,,,
2013-05-16,,,,724,水道光熱費,1,電気料金,121,三菱東京普通,,,2194,電気料金,,,,,,,
2013-05-16,,,,724,水道光熱費,1,電気料金,121,三菱東京普通,,,29454,電気料金,,,,,,,
2013-05-16,,,,722,消耗品費,,,999,,,,931,ファミリーマート　事務所用消耗品代,,,,,,,
2013-05-16,,,,827,資料代,,,999,,,,134,ファミリーマート　参考用新聞代,,,,,,,
2013-05-16,,,,999,,,,101,現金,,,1117,ファミリーマート　参考用新聞代　他,,,,,,,
2013-05-16,,,,716,福利厚生費,2,食糧品：,101,現金,,,1415,食糧品：生鮮マルシェ,,,,,,,
2013-05-16,,,,827,資料代,,,101,現金,,,1252,ａｍａｚｏｎ　参考書籍代,,,,,,,
2013-05-17,,,,121,三菱東京普通,,,999,,,,471398,小学館　ビッグスペリオール１０号,,,,,,,
2013-05-17,,,,187,仮払源泉所得税,2,小学館,999,,,,53602,小学館　ビッグスペリオール１０号,,,,,,,
2013-05-17,,,,999,,,,511,小学館売上高,,,525000,ビッグスペリオール１０号　三菱振込,,,,,,,
2013-05-17,,,,716,福利厚生費,2,食糧品：,999,,,,380,食糧品：ファミリーマート,,,,,,,
2013-05-17,,,,722,消耗品費,,,999,,,,922,ファミリーマート　事務所用消耗品代,,,,,,,
2013-05-17,,,,827,資料代,,,999,,,,743,ファミリーマート　参考用雑誌代,,,,,,,
2013-05-17,,,,999,,,,101,現金,,,2146,ファミリーマート　参考用雑誌代　他,,,,,,,
2013-05-17,,,,716,福利厚生費,2,食糧品：,101,現金,,,1639,食糧品：生鮮マルシェ,,,,,,,
2013-05-17,,,,722,消耗品費,,,101,現金,,,4221,小川薬局　事務所用消耗品代,,,,,,,
2013-05-17,,,,827,資料代,,,101,現金,,,3209,ａｍａｚｏｎ　参考書籍代,,,,,,,
2013-05-17,,,,716,福利厚生費,2,食糧品：,101,現金,,,439,食糧品：㈱吉野家Ｄ＆Ｃ,,,,,,,
2013-05-17,,,,827,資料代,,,101,現金,,,1420,ａｍａｚｏｎ　参考書籍代,,,,,,,
2013-05-18,,,,716,福利厚生費,2,食糧品：,999,,,,380,食糧品：ファミリーマート,,,,,,,
2013-05-18,,,,827,資料代,,,999,,,,362,ファミリーマート　参考用雑誌代,,,,,,,
2013-05-18,,,,999,,,,101,現金,,,778,ファミリーマート　参考用雑誌代　他,,,,,,,
2013-05-18,,,,716,福利厚生費,2,食糧品：,101,現金,,,3096,食糧品：生鮮マルシェ,,,,,,,
2013-05-19,,,,101,現金,,,121,三菱東京普通,,,200000,現金引出,,,,,,,
2013-05-19,,,,716,福利厚生費,2,食糧品：,999,,,,789,食糧品：ファミリーマート,,,,,,,
2013-05-19,,,,716,福利厚生費,999,他：,999,,,,760,他：ファミリーマート　事務所飲物代,,,,,,,
2013-05-19,,,,999,,,,101,現金,,,1626,他：ファミリーマート　事務所飲物代　他,,,,,,,
2013-05-19,,,,716,福利厚生費,2,食糧品：,101,現金,,,1020,食糧品：モスバーガー,,,,,,,
2013-05-19,,,,716,福利厚生費,2,食糧品：,101,現金,,,1898,食糧品：さぼてん,,,,,,,
2013-05-19,,,,716,福利厚生費,999,他：,101,現金,,,477,他：ファミリーマート　事務所飲物代,,,,,,,
2013-05-19,,,,716,福利厚生費,2,食糧品：,101,現金,,,2356,食糧品：マルエツプチ,,,,,,,
2013-05-20,,,,314,未払金,105,岩下博美,101,現金,,,80000,岩下博美,,,,,,,
2013-05-20,,,,728,事務用品費,,,121,三菱東京普通,,,43813,リコー　チャージ料等,,,,,,,
2013-05-20,,,,716,福利厚生費,2,食糧品：,101,現金,,,761,食糧品：ファミリーマート,,,,,,,
2013-05-20,,,,716,福利厚生費,999,他：,101,現金,,,2000,他：どらっぐぱぱす　事務所飲物代,,,,,,,
2013-05-20,,,,716,福利厚生費,2,食糧品：,101,現金,,,2620,食糧品：マルエツプチ,,,,,,,
2013-05-20,,,,827,資料代,,,101,現金,,,134,ファミリーマート　参考用新聞代,,,,,,,
2013-05-20,,,,716,福利厚生費,999,他：,101,現金,,,132,他：河内屋酒販㈱　事務所飲物代,,,,,,,
2013-05-20,,,,716,福利厚生費,2,食糧品：,101,現金,,,420,食糧品：㈱吉野家Ｄ＆Ｃ,,,,,,,
2013-05-21,,,,314,未払金,100,菅原彩子,101,現金,,,90000,菅原彩子,,,,,,,
2013-05-21,,,,716,福利厚生費,2,食糧品：,101,現金,,,339,食糧品：ファミリーマート,,,,,,,
2013-05-21,,,,716,福利厚生費,2,食糧品：,101,現金,,,1500,食糧品：丼丸,,,,,,,
2013-05-21,,,,827,資料代,,,101,現金,,,134,ファミリーマート　参考用新聞代,,,,,,,
2013-05-21,,,,716,福利厚生費,2,食糧品：,101,現金,,,1174,食糧品：生鮮マルシェ,,,,,,,
2013-05-21,,,,716,福利厚生費,2,食糧品：,101,現金,,,1124,食糧品：モスバーガー,,,,,,,
2013-05-22,,,,716,福利厚生費,2,食糧品：,101,現金,,,694,食糧品：ファミリーマート,,,,,,,
2013-05-22,,,,716,福利厚生費,2,食糧品：,101,現金,,,2053,食糧品：㈱泉屋,,,,,,,
2013-05-22,,,,716,福利厚生費,2,食糧品：,999,,,,124,食糧品：ファミリーマート,,,,,,,
2013-05-22,,,,827,資料代,,,999,,,,134,ファミリーマート　参考用新聞代,,,,,,,
2013-05-22,,,,999,,,,101,現金,,,270,ファミリーマート　参考用新聞代　他,,,,,,,
2013-05-22,,,,716,福利厚生費,2,食糧品：,101,現金,,,3347,食糧品：マルエツプチ,,,,,,,
2013-05-22,,,,716,福利厚生費,2,食糧品：,101,現金,,,743,食糧品：なか卯両国店,,,,,,,
2013-05-23,,,,716,福利厚生費,2,食糧品：,101,現金,,,759,食糧品：ファミリーマート,,,,,,,
2013-05-23,,,,716,福利厚生費,2,食糧品：,101,現金,,,1803,食糧品：マルエツプチ,,,,,,,
2013-05-23,,,,716,福利厚生費,999,他：,101,現金,,,15000,他：㈱りふれ　アシスタント用寝具クリーニ,,,,,,,
2013-05-23,,,,716,福利厚生費,999,他：,999,,,,351,他：ファミリーマート　事務所飲物代,,,,,,,
2013-05-23,,,,827,資料代,,,999,,,,134,ファミリーマート　参考用新聞雑誌代,,,,,,,
2013-05-23,,,,999,,,,101,現金,,,508,ファミリーマート　参考用新聞雑誌代　他,,,,,,,
2013-05-23,,,,716,福利厚生費,2,食糧品：,101,現金,,,280,食糧品：マルエツ,,,,,,,
2013-05-23,,,,716,福利厚生費,2,食糧品：,101,現金,,,772,食糧品：㈱吉野家Ｄ＆Ｃ,,,,,,,
2013-05-24,,,,716,福利厚生費,2,食糧品：,101,現金,,,1120,食糧品：ファミリーマート,,,,,,,
2013-05-24,,,,716,福利厚生費,2,食糧品：,101,現金,,,1562,食糧品：モスバーガー,,,,,,,
2013-05-24,,,,716,福利厚生費,2,食糧品：,101,現金,,,1693,食糧品：マルエツプチ,,,,,,,
2013-05-24,,,,728,事務用品費,,,101,現金,,,35792,㈱トゥールズ　画材代,,,,,,,
2013-05-24,,,,716,福利厚生費,2,食糧品：,101,現金,,,2867,食糧品：ＣｏＣｏ壱番屋,,,,,,,
2013-05-25,,,,314,未払金,12,冨原康弘,101,現金,,,100000,冨原康弘,,,,,,,
2013-05-25,,,,314,未払金,13,柳谷公一,101,現金,,,133000,柳谷公一,,,,,,,
2013-05-25,,,,314,未払金,105,岩下博美,101,現金,,,40000,岩下博美,,,,,,,
2013-05-25,,,,712,給与手当,12,冨原康弘,999,,,,225680,５月分冨原康弘,,,,,,,
2013-05-25,,,,721,旅費交通費,,,999,,,,9524,５月分冨原康弘　通勤費,,,,,,,
2013-05-25,,,,999,,,,316,預り金,1,・給与源泉所得税,5680,５月分冨原康弘・給与源泉所得税,,,,,,,
2013-05-25,,,,999,,,,716,福利厚生費,2,食糧品：,10000,食糧品：５月分冨原康弘　食事手当,,,,,,,
2013-05-25,,,,999,,,,314,未払金,12,冨原康弘,220000,５月分冨原康弘,,,,,,,
2013-05-25,,,,712,給与手当,13,柳谷公一,999,,,,244350,５月分柳谷公一,,,,,,,
2013-05-25,,,,721,旅費交通費,,,999,,,,9524,５月分柳谷公一　通勤費,,,,,,,
2013-05-25,,,,999,,,,316,預り金,1,・給与源泉所得税,6350,５月分柳谷公一・給与源泉所得税,,,,,,,
2013-05-25,,,,999,,,,716,福利厚生費,2,食糧品：,10000,食糧品：５月分柳谷公一　食事手当,,,,,,,
2013-05-25,,,,999,,,,314,未払金,13,柳谷公一,238000,５月分柳谷公一,,,,,,,
2013-05-25,,,,712,給与手当,15,内田智裕,314,未払金,15,内田智裕,40000,５月分内田智裕,,,,,,,
2013-05-25,,,,712,給与手当,100,菅原彩子,999,,,,204940,５月分菅原彩子,,,,,,,
2013-05-25,,,,721,旅費交通費,,,999,,,,9524,５月分菅原彩子　通勤費,,,,,,,
2013-05-25,,,,999,,,,316,預り金,1,・給与源泉所得税,4940,５月分菅原彩子・給与源泉所得税,,,,,,,
2013-05-25,,,,999,,,,716,福利厚生費,2,食糧品：,10000,食糧品：５月分菅原彩子　食事手当,,,,,,,
2013-05-25,,,,999,,,,314,未払金,100,菅原彩子,200000,５月分菅原彩子,,,,,,,
2013-05-25,,,,712,給与手当,105,岩下博美,999,,,,234380,５月分岩下博美,,,,,,,
2013-05-25,,,,721,旅費交通費,,,999,,,,9524,５月分岩下博美　通勤費,,,,,,,
2013-05-25,,,,999,,,,316,預り金,1,・給与源泉所得税,4380,５月分岩下博美・給与源泉所得税,,,,,,,
2013-05-25,,,,999,,,,716,福利厚生費,2,食糧品：,10000,食糧品：５月分岩下博美　食事手当,,,,,,,
2013-05-25,,,,999,,,,314,未払金,105,岩下博美,230000,５月分岩下博美,,,,,,,
2013-05-25,,,,101,現金,,,121,三菱東京普通,,,200000,現金引出,,,,,,,
2013-05-25,,,,101,現金,,,121,三菱東京普通,,,150000,現金引出,,,,,,,
2013-05-25,,,,716,福利厚生費,2,食糧品：,999,,,,1120,食糧品：ファミリーマート,,,,,,,
2013-05-25,,,,827,資料代,,,999,,,,1086,ファミリーマート　参考用雑誌代,,,,,,,
2013-05-25,,,,999,,,,101,現金,,,2316,ファミリーマート　参考用雑誌代　他,,,,,,,
2013-05-25,,,,722,消耗品費,,,101,現金,,,22983,ジーンズメイト　トークショー衣装代,,,,,,,
2013-05-25,,,,733,支払手数料,,,312,買掛金,,,30000,５月分㈲エムズ　経理代行,,,,,,,
2013-05-26,,,,721,旅費交通費,,,101,現金,,,1277,アサヒ交通　タクシー代　トークショー行,,,,,,,
2013-05-26,,,,716,福利厚生費,999,他：,101,現金,,,934,他：㈱日本レストランＥＰ　出張食事代,,,,,,,
2013-05-26,,,,716,福利厚生費,999,他：,101,現金,,,886,他：ＫＩＯＳＫ　出張飲食代,,,,,,,
2013-05-26,,,,716,福利厚生費,999,他：,101,現金,,,380,他：ＫＩＯＳＫ　出張時,,,,,,,
2013-05-27,,,,196,店主勘定,,,121,三菱東京普通,,,11524,生保：ＡＩＧエジソン,,,,,,,
2013-05-27,,,,196,店主勘定,,,121,三菱東京普通,,,20000,生保：明治安田生命,,,,,,,
2013-05-27,,,,196,店主勘定,,,121,三菱東京普通,,,26346,生保：ＡＩＧエジソン,,,,,,,
2013-05-27,,,,196,店主勘定,,,121,三菱東京普通,,,39683,生保：明治安田生命,,,,,,,
2013-05-27,,,,721,旅費交通費,,,101,現金,,,1705,帝都自動車交通㈱　タクシー代,,,,,,,
2013-05-28,,,,722,消耗品費,,,101,現金,,,1556,小川薬局　事務所用消耗品代,,,,,,,
2013-05-29,,,,831,会議費,,,999,,,,1306,ファミリーマート　打合せ飲み物代,,,,,,,
2013-05-29,,,,827,資料代,,,999,,,,134,ファミリーマート　参考用新聞代,,,,,,,
2013-05-29,,,,999,,,,101,現金,,,1511,ファミリーマート　参考用新聞代　他,,,,,,,
2013-05-29,,,,716,福利厚生費,2,食糧品：,101,現金,,,3810,食糧品：マルエツプチ,,,,,,,
2013-05-30,,,,196,店主勘定,,,121,三菱東京普通,,,20000,定期振替,,,,,,,
2013-05-30,,,,827,資料代,,,101,現金,,,496,ローソン　参考用新聞雑誌代,,,,,,,
2013-05-31,,,,121,三菱東京普通,,,999,,,,3317,menue㈱　ケータイ★まんが王国,,,,,,,
2013-05-31,,,,187,仮払源泉所得税,7,ｍｅｎｕｅ㈱,999,,,,356,menue㈱　ケータイ★まんが王国,,,,,,,
2013-05-31,,,,999,,,,517,menue㈱売上高,,,3673,ケータイ★まんが王国　三菱振込,,,,,,,
2013-05-31,,,,716,福利厚生費,2,食糧品：,101,現金,,,2528,食糧品：生鮮マルシェ,,,,,,,
2013-05-31,,,,827,資料代,,,101,現金,,,3096,５月分東京新聞両国専売所　東京新聞代,,,,,,,
2013-05-31,,,,728,事務用品費,,,101,現金,,,10000,文具の野口　文房具代,,,,,,,
2013-06-01,,,,716,福利厚生費,2,食糧品：,101,現金,,,696,食糧品：ファミリーマート,,,,,,,
2013-06-01,,,,716,福利厚生費,2,食糧品：,101,現金,,,1048,食糧品：㈱吉野家Ｄ＆Ｃ,,,,,,,
2013-06-01,,,,716,福利厚生費,2,食糧品：,101,現金,,,2538,食糧品：マルエツプチ,,,,,,,
2013-06-01,,,,716,福利厚生費,2,食糧品：,101,現金,,,1500,食糧品：丼丸,,,,,,,
2013-06-02,,,,101,現金,,,121,三菱東京普通,,,200000,現金引出,,,,,,,
2013-06-02,,,,716,福利厚生費,2,食糧品：,101,現金,,,448,食糧品：ファミリーマート,,,,,,,
2013-06-02,,,,716,福利厚生費,2,食糧品：,101,現金,,,432,食糧品：生鮮マルシェ,,,,,,,
2013-06-02,,,,716,福利厚生費,2,食糧品：,101,現金,,,1808,食糧品：マルエツプチ,,,,,,,
2013-06-02,,,,716,福利厚生費,2,食糧品：,101,現金,,,1410,食糧品：モスバーガー,,,,,,,
2013-06-02,,,,716,福利厚生費,999,他：,999,,,,2473,他：ファミリーマート　事務所飲物代,,,,,,,
2013-06-02,,,,728,事務用品費,,,999,,,,682,ファミリーマート　セロテープ代,,,,,,,
2013-06-02,,,,999,,,,101,現金,,,3312,ファミリーマート　セロテープ代　他,,,,,,,
2013-06-02,,,,716,福利厚生費,1,医療品：,999,,,,713,医療品：どらっぐぱぱす,,,,,,,
2013-06-02,,,,716,福利厚生費,999,他：,999,,,,665,他：どらっぐぱぱす　事務所飲物代,,,,,,,
2013-06-02,,,,999,,,,101,現金,,,1446,他：どらっぐぱぱす　事務所飲物代　他,,,,,,,
2013-06-03,,,,716,福利厚生費,2,食糧品：,101,現金,,,305,食糧品：ファミリーマート,,,,,,,
2013-06-03,,,,716,福利厚生費,2,食糧品：,101,現金,,,3182,食糧品：八百賢,,,,,,,
2013-06-03,,,,722,消耗品費,,,999,,,,372,小川薬局　事務所用消耗品代,,,,,,,
