日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2016-05-31,0,,"",312,"買掛金",5401,"㈱フジトク",311,"支払手形",5401,"㈱フジトク",1400893,"㈱フジトク",,,,,,,
2016-05-31,0,,"",312,"買掛金",802,"岡部バルブ工業㈱",311,"支払手形",802,"岡部バルブ工業㈱",1690494,"岡部バルブ工業㈱",,,,,,,
2016-05-31,0,,"",312,"買掛金",2201,"㈱渋谷製作所",311,"支払手形",2201,"㈱渋谷製作所",705764,"㈱渋谷製作所",,,,,,,
2016-05-06,0,,"",734,"支払手数料",1,"振込手数料",166,"売掛金",804,"㈱大久保Ｓ．Ｐ．Ｂ．",648,"大久保SPB　振込手数料",11,,,,借,仕,
2016-05-10,0,,"",734,"支払手数料",1,"振込手数料",166,"売掛金",202,"岩村㈱",432,"岩村㈱　振込手数料",11,,,,借,仕,
2016-05-13,0,,"",734,"支払手数料",1,"振込手数料",166,"売掛金",6600,"㈱明照",648,"明照　振込手数料",11,,,,借,仕,
2016-05-15,0,,"",734,"支払手数料",1,"振込手数料",166,"売掛金",6206,"㈱三亥",864,"三亥　振込手数料",11,,,,借,仕,
2016-05-15,0,,"",734,"支払手数料",1,"振込手数料",166,"売掛金",14,"浅野機材㈱川崎事業所",540,"浅野機材　振込手数料",11,,,,借,仕,
2016-05-19,0,,"",734,"支払手数料",1,"振込手数料",166,"売掛金",2408,"㈱須藤商店",540,"須藤商店　振込手数料",11,,,,借,仕,
2016-05-19,0,,"",734,"支払手数料",1,"振込手数料",166,"売掛金",7005,"山田鋼商㈱",540,"山田興商　振込手数料",11,,,,借,仕,
2016-05-20,0,,"",734,"支払手数料",1,"振込手数料",166,"売掛金",2210,"神商㈱",756,"神商株式会社　振込手数料",11,,,,借,仕,
2016-05-20,0,,"",734,"支払手数料",1,"振込手数料",166,"売掛金",808,"㈱大宮管機材",432,"大宮管機材　振込手数料",11,,,,借,仕,
2016-05-20,0,,"",734,"支払手数料",1,"振込手数料",166,"売掛金",800,"㈱オータケ",756,"オータケ　振込手数料",11,,,,借,仕,
2016-05-20,0,,"",734,"支払手数料",1,"振込手数料",166,"売掛金",5407,"㈱藤田鉄工",864,"藤田鉄工　振込手数料",11,,,,借,仕,
2016-05-20,0,,"",734,"支払手数料",1,"振込手数料",166,"売掛金",3813,"トキワツール㈱",864,"トキワツール　振込手数料",11,,,,借,仕,
2016-05-20,0,,"",734,"支払手数料",1,"振込手数料",166,"売掛金",6014,"丸八工機㈱",756,"丸八工機㈱　振込手数料",11,,,,借,仕,
2016-05-20,0,,"",734,"支払手数料",1,"振込手数料",166,"売掛金",6007,"㈱前田商店",864,"前田商店　振込手数料",11,,,,借,仕,
2016-05-26,0,,"",734,"支払手数料",1,"振込手数料",166,"売掛金",3811,"東成鋼管㈱",324,"東成鋼管　振込手数料",11,,,,借,仕,
2016-05-30,0,,"",734,"支払手数料",1,"振込手数料",166,"売掛金",1209,"㈱キッツ伊那",0,"㈱キッツ伊那　振込手数料",11,,,,借,仕,
2016-05-30,0,,"",734,"支払手数料",1,"振込手数料",166,"売掛金",1605,"㈱Ｋ．ファクトリー",540,"ケーファクトリー　振込手数料",11,,,,借,仕,
2016-05-30,0,,"",734,"支払手数料",1,"振込手数料",166,"売掛金",19,"㈲荒田産業",864,"荒田産業　振込手数料",11,,,,借,仕,
2016-05-31,0,,"",734,"支払手数料",1,"振込手数料",166,"売掛金",3401,"筑波鉄工",756,"筑波鉄工　振込手数料",11,,,,借,仕,
2016-05-31,0,,"",734,"支払手数料",1,"振込手数料",166,"売掛金",6005,"㈱マエカワ",432,"前川製作所　振込手数料",11,,,,借,仕,
2016-05-31,0,,"",734,"支払手数料",1,"振込手数料",166,"売掛金",5001,"橋本総業㈱",648,"橋本総業　振込手数料",11,,,,借,仕,
2016-05-31,0,,"",734,"支払手数料",1,"振込手数料",166,"売掛金",4214,"日本管材センター㈱",432,"日本管材センター　振込手数料",11,,,,借,仕,
2016-05-31,0,,"",734,"支払手数料",1,"振込手数料",166,"売掛金",4005,"名古屋プラミング",864,"名古屋プラミング　振込手数料",11,,,,借,仕,
2016-05-31,0,,"",734,"支払手数料",1,"振込手数料",166,"売掛金",203,"飯島鋼管㈱",865,"飯島鋼管　振込手数料",11,,,,借,仕,
2016-05-31,0,,"",734,"支払手数料",1,"振込手数料",166,"売掛金",4215,"日商機器㈱",432,"日商機器　振込手数料",11,,,,借,仕,
2016-05-31,0,,"",734,"支払手数料",1,"振込手数料",166,"売掛金",4214,"日本管材センター㈱",432,"日本管材センター　振込手数料",11,,,,借,仕,
2016-05-31,0,,"",734,"支払手数料",1,"振込手数料",166,"売掛金",2006,"斉長物産㈱",756,"斉長物産　振込手数料",11,,,,借,仕,
2016-05-31,0,,"",734,"支払手数料",1,"振込手数料",166,"売掛金",1001,"㈱金杉商工",648,"金杉商工　振込手数料",11,,,,借,仕,
2016-05-31,0,,"",734,"支払手数料",1,"振込手数料",166,"売掛金",1004,"川口スチール㈱",648,"川口スチール　振込手数料",11,,,,借,仕,
2016-05-31,0,,"",734,"支払手数料",1,"振込手数料",166,"売掛金",605,"Ｓ．ｆｉｔ",648,"ＳＦＩＴ　振込手数料",11,,,,借,仕,
2016-05-31,0,,"",734,"支払手数料",1,"振込手数料",166,"売掛金",9002,"㈱和田機材",432,"和田機材　振込手数料",11,,,,借,仕,
2016-05-20,0,,"",734,"支払手数料",1,"振込手数料",166,"売掛金",6802,"㈱守平商店",864,"守平商店　振込手数料",11,,,,借,仕,
2016-05-25,0,,"",734,"支払手数料",1,"振込手数料",166,"売掛金",1214,"㈲吉楽産業",216,"吉楽産業　振込手数料",11,,,,借,仕,
2016-05-31,0,,"",734,"支払手数料",1,"振込手数料",166,"売掛金",3012,"田中屋ステンレス㈱",432,"田中屋ステンレス　振込手数料",11,,,,借,仕,
2016-05-31,0,,"",734,"支払手数料",1,"振込手数料",166,"売掛金",3816,"ドゥ・ヤマモト㈱",432,"ドゥヤマモト　振込手数料",11,,,,借,仕,
2016-05-31,0,,"",734,"支払手数料",1,"振込手数料",166,"売掛金",15,"旭商事㈱名古屋営業所",432,"旭商事　振込手数料",11,,,,借,仕,
2016-05-31,0,,"",734,"支払手数料",1,"振込手数料",166,"売掛金",1203,"共栄産業㈱",432,"共栄産業　振込手数料",11,,,,借,仕,
2016-05-31,0,,"",734,"支払手数料",1,"振込手数料",166,"売掛金",3015,"大明工機㈱",720,"大明工機　振込手数料",11,,,,借,仕,
2016-05-11,0,,"",312,"買掛金",9999,"諸口",734,"支払手数料",1,"振込手数料",864,"大波多鉄工㈱　振込手数料",11,,,,貸,仕,
2016-05-20,0,,"",312,"買掛金",6,"㈲アサヒ",734,"支払手数料",1,"振込手数料",864,"㈲アサヒ　振込手数料",11,,,,貸,仕,
2016-05-20,0,,"",312,"買掛金",6402,"ムツミ工業所",734,"支払手数料",1,"振込手数料",864,"ムツミ工業所　振込手数料",11,,,,貸,仕,
2016-05-31,0,,"",550,"仕入",1,"国内仕入",312,"買掛金",3,"㈲暁製作所",1068460,"㈲暁製作所",11,,,,借,仕,
2016-05-31,0,,"",550,"仕入",1,"国内仕入",312,"買掛金",4,"㈲阿久比",3844,"㈱阿久比ニップル製作",11,,,,借,仕,
2016-05-31,0,,"",550,"仕入",1,"国内仕入",312,"買掛金",5,"㈱浅井フィッティング",12982,"㈱浅井",11,,,,借,仕,
2016-05-31,0,,"",550,"仕入",1,"国内仕入",312,"買掛金",201,"㈱伊藤鉄工所",415411,"㈱伊藤鉄工所",11,,,,借,仕,
2016-05-31,0,,"",550,"仕入",1,"国内仕入",312,"買掛金",202,"岩村㈱",21373,"岩村㈱",11,,,,借,仕,
2016-05-31,0,,"",550,"仕入",1,"国内仕入",312,"買掛金",600,"㈱ＳＦエンジニア",737316,"㈱Ｓ．Ｆエンジニアリ",11,,,,借,仕,
2016-05-31,0,,"",550,"仕入",1,"国内仕入",312,"買掛金",800,"㈱オータケ",2631869,"㈱オータケ",11,,,,借,仕,
2016-05-31,0,,"",550,"仕入",1,"国内仕入",312,"買掛金",801,"㈱オ－ツカ",25173,"㈱オーツカ",11,,,,借,仕,
2016-05-31,0,,"",550,"仕入",1,"国内仕入",312,"買掛金",802,"岡部バルブ工業㈱",225232,"岡部ﾊﾞﾙﾌﾞ工業㈱",11,,,,借,仕,
2016-05-31,0,,"",550,"仕入",1,"国内仕入",312,"買掛金",815,"㈲大隅工機",349272,"㈲大隅工機",11,,,,借,仕,
2016-05-31,0,,"",550,"仕入",1,"国内仕入",312,"買掛金",1201,"極東パイプタ－ン工業",72358,"極東パイプターン工業",11,,,,借,仕,
2016-05-31,0,,"",550,"仕入",1,"国内仕入",312,"買掛金",1400,"㈱久世ベロ－ズ工業所",61824,"㈱久世ベローズ工業所",11,,,,借,仕,
2016-05-31,0,,"",550,"仕入",1,"国内仕入",312,"買掛金",1401,"久保田パイプ㈱",33591,"久保田パイプ㈱",11,,,,借,仕,
2016-05-31,0,,"",550,"仕入",1,"国内仕入",312,"買掛金",1801,"高圧フランジ㈱",4491301,"高圧フランジ㈱",11,,,,借,仕,
2016-05-31,0,,"",550,"仕入",1,"国内仕入",312,"買掛金",2000,"㈲三貴興商",451522,"㈱三貴興商",11,,,,借,仕,
2016-05-31,0,,"",550,"仕入",1,"国内仕入",312,"買掛金",2201,"㈱渋谷製作所",499632,"㈱渋谷製作所",11,,,,借,仕,
2016-05-31,0,,"",550,"仕入",1,"国内仕入",312,"買掛金",2204,"常栄継手工業㈱",357294,"常栄継手工業㈱",11,,,,借,仕,
2016-05-31,0,,"",550,"仕入",1,"国内仕入",312,"買掛金",2219,"㈲ジョウエツ",12096,"(有)ｼﾞｮｳｴﾂ",11,,,,借,仕,
2016-05-31,0,,"",550,"仕入",1,"国内仕入",312,"買掛金",2402,"ステンレス管機㈱",270794,"ステンレス管機㈱",11,,,,借,仕,
2016-05-31,0,,"",550,"仕入",1,"国内仕入",312,"買掛金",3003,"㈱大一商会",1512,"㈱大一商会",11,,,,借,仕,
2016-05-31,0,,"",550,"仕入",1,"国内仕入",312,"買掛金",3012,"田中屋ステンレス㈱",66517,"田中屋ステンレス㈱",11,,,,借,仕,
2016-05-31,0,,"",550,"仕入",1,"国内仕入",312,"買掛金",3016,"㈱田崎アサヒ",12464,"㈱田崎アサヒ",11,,,,借,仕,
2016-05-31,0,,"",550,"仕入",1,"国内仕入",312,"買掛金",3400,"㈱築地製作所",14116,"㈱築地製作所",11,,,,借,仕,
2016-05-31,0,,"",550,"仕入",2,"国外仕入",312,"買掛金",3600,"Ｔ．Ｆ．",9401545,"T.F.",4,,,,借,仕,
2016-05-31,0,,"",550,"仕入",1,"国内仕入",312,"買掛金",4000,"㈱成島螺子製作所",352851,"㈱ナリシマ",11,,,,借,仕,
2016-05-31,0,,"",550,"仕入",1,"国内仕入",312,"買掛金",4200,"㈲西喜製作所",2497865,"㈲西喜製作所",11,,,,借,仕,
2016-05-31,0,,"",550,"仕入",1,"国内仕入",312,"買掛金",4208,"日本スウェージロック",22032,"日本ｽｳｪｰｼﾞﾛｯｸFST㈱",11,,,,借,仕,
2016-05-31,0,,"",550,"仕入",1,"国内仕入",312,"買掛金",4800,"野水鋼業㈱",199724,"野水鋼業㈱",11,,,,借,仕,
2016-05-31,0,,"",550,"仕入",1,"国内仕入",312,"買掛金",5001,"橋本総業㈱",1009196,"橋本総業㈱",11,,,,借,仕,
2016-05-31,0,,"",550,"仕入",1,"国内仕入",312,"買掛金",5200,"廣瀬バルブ工業㈱",424742,"廣瀬バルブ工業㈱",11,,,,借,仕,
2016-05-31,0,,"",550,"仕入",1,"国内仕入",312,"買掛金",5401,"㈱フジトク",8926844,"㈱フジトク",11,,,,借,仕,
2016-05-31,0,,"",550,"仕入",1,"国内仕入",312,"買掛金",5601,"㈱ベンド",814918,"㈱ベンド",11,,,,借,仕,
2016-05-31,0,,"",550,"仕入",1,"国内仕入",312,"買掛金",6003,"マルイ㈱",314712,"マルイ株式会社",11,,,,借,仕,
2016-05-31,0,,"",550,"仕入",1,"国内仕入",312,"買掛金",6200,"㈱三笠",1166298,"㈱三笠",11,,,,借,仕,
2016-05-31,0,,"",550,"仕入",1,"国内仕入",312,"買掛金",6210,"㈲美吉野鉄工",424504,"㈲美吉野鉄工",11,,,,借,仕,
2016-05-31,0,,"",550,"仕入",1,"国内仕入",312,"買掛金",6402,"ムツミ工業所",639954,"ムツミ工業所",11,,,,借,仕,
2016-05-31,0,,"",550,"仕入",1,"国内仕入",312,"買掛金",7002,"ヤマト特殊鋼㈱",15376,"ヤマト特殊鋼㈱",11,,,,借,仕,
2016-05-31,0,,"",550,"仕入",1,"国内仕入",312,"買掛金",7200,"ユタカスチール工業㈱",17334,"ユタカスチール工業㈱",11,,,,借,仕,
2016-05-31,0,,"",550,"仕入",1,"国内仕入",312,"買掛金",9999,"諸口",192780,"大波多鉄工㈱",11,,,,借,仕,
2016-05-31,0,,"",550,"仕入",1,"国内仕入",312,"買掛金",9999,"諸口",143078,"関谷機工㈱",11,,,,借,仕,
2016-05-31,0,,"",734,"支払手数料",4,"手形郵送料",166,"売掛金",200,"イシグロ㈱",392,"イシグロ㈱仕入部ＦＡ",11,,,,借,仕,
2016-05-31,0,,"",312,"買掛金",800,"㈱オータケ",166,"売掛金",800,"㈱オータケ",1425549,"㈱オータケ　東京支店",,,,,,,
2016-05-31,0,,"",312,"買掛金",802,"岡部バルブ工業㈱",166,"売掛金",802,"岡部バルブ工業㈱",1831766,"岡部バルブＳ本社1営",,,,,,,
2016-05-31,0,,"",312,"買掛金",1401,"久保田パイプ㈱",166,"売掛金",1401,"久保田パイプ㈱",119746,"久保田パイプ㈱",,,,,,,
2016-05-31,0,,"",312,"買掛金",2402,"ステンレス管機㈱",166,"売掛金",2402,"ステンレス管機㈱",223275,"ステンレス管機㈱",,,,,,,
2016-05-31,0,,"",312,"買掛金",3003,"㈱大一商会",166,"売掛金",3003,"㈱大一商会",1547165,"㈱大一商会　千葉",,,,,,,
2016-05-31,0,,"",312,"買掛金",3012,"田中屋ステンレス㈱",166,"売掛金",3012,"田中屋ステンレス㈱",19235,"田中屋ステンレス㈱",,,,,,,
2016-05-31,0,,"",312,"買掛金",3400,"㈱築地製作所",166,"売掛金",3400,"㈱築地製作所",28404,"㈱築地製作所",,,,,,,
2016-05-31,0,,"",312,"買掛金",4209,"日本ベンド㈱",166,"売掛金",4209,"日本ベンド㈱",7115,"日本ベンド㈱",,,,,,,
2016-05-31,0,,"",312,"買掛金",5001,"橋本総業㈱",166,"売掛金",5001,"橋本総業㈱",1568290,"橋本総業㈱　特需４",,,,,,,
2016-05-31,0,,"",734,"支払手数料",4,"手形郵送料",166,"売掛金",5400,"冨士機材㈱",1000,"冨士機材㈱本社設備営",11,,,,借,仕,
2016-05-31,0,,"",312,"買掛金",5402,"㈱富士ロック",166,"売掛金",5402,"㈱富士ロック",1901,"株式会社富士ロック",,,,,,,
2016-05-31,0,,"",734,"支払手数料",4,"手形郵送料",166,"売掛金",7403,"横浜ゴムＭＢジャパン",512,"横浜ゴムＭＢジャパン",11,,,,借,仕,
2016-05-31,0,,"",166,"売掛金",9999,"諸口",166,"売掛金",1209,"㈱キッツ伊那",204121,"㈱キッツ伊那工場",,,,,,,
2016-05-31,0,,"",166,"売掛金",9999,"諸口",166,"売掛金",1211,"㈱キッツ長坂",31320,"㈱キッツ長坂工場",,,,,,,
2016-05-31,0,,"",511,"売上",,,166,"売掛金",200,"イシグロ㈱",7,"㈱イシグロ　調整",11,,,,借,売,
2016-05-31,0,,"",166,"売掛金",203,"飯島鋼管㈱",511,"売上",,,1,"飯島鋼管㈱　調整",11,,,,貸,売,
2016-05-31,0,,"",511,"売上",,,166,"売掛金",400,"梅林製作所",1,"梅林製作所　調整",11,,,,借,売,
2016-05-31,0,,"",511,"売上",,,166,"売掛金",2210,"神商㈱",19111,"神商㈱　支払割戻",11,,,,借,売,
2016-05-31,0,,"",511,"売上",,,166,"売掛金",3015,"大明工機㈱",13821,"大明工機㈱　支払割戻",11,,,,借,売,
2016-05-31,0,,"",822,"手形売却損",3,"ファクタリング割引料",166,"売掛金",4214,"日本管材センター㈱",29796,"日本管材センター　ファクタリング割引料",2,,,,借,仕,
2016-05-31,0,,"",511,"売上",,,166,"売掛金",5001,"橋本総業㈱",56527,"橋本総業㈱　支払割戻",11,,,,借,売,
2016-05-31,0,,"",734,"支払手数料",1,"振込手数料",166,"売掛金",5003,"ハシモト㈱",216,"ハシモト㈱　振込手数料",11,,,,借,仕,
2016-05-31,0,,"",511,"売上",,,166,"売掛金",5004,"橋本産業㈱",1,"橋本産業㈱　調整",11,,,,借,売,
2016-05-31,0,,"",822,"手形売却損",3,"ファクタリング割引料",166,"売掛金",6005,"㈱マエカワ",23297,"㈱前川製作所　ファクタリング割引料",2,,,,借,仕,
2016-05-31,0,,"",166,"売掛金",6005,"㈱マエカワ",511,"売上",,,6,"㈱前川製作所　調整",11,,,,貸,売,
2016-05-31,0,,"",511,"売上",,,166,"売掛金",6206,"㈱三亥",20656,"㈱三亥　支払割戻",11,,,,借,売,
2016-05-31,0,,"",726,"租税公課",5,"予測消費税",913,"未払消費税",,,1206939,"予測消費税",,,,,,,
2016-05-31,0,,"",735,"減価償却費",,,224,"減価償却累計額",,,275000,"月割減価償却費",,,,,,,
2016-05-31,0,,"",713,"賞与手当",,,325,"賞与引当金",,,1500000,"月割賞与引当金",,,,,,,
2016-05-31,0,,"",724,"通信費",,,166,"売掛金",9999,"諸口",300,"ナインパーワン　切手と相殺",11,,,,借,仕,
2016-06-01,0,,"",186,"仮払金",,,101,"現金小舟町",,,50000,"錦糸センター①",,,,,,,
2016-06-01,0,,"",724,"通信費",2,"郵便料金",101,"現金小舟町",,,1860,"切手",11,,,,借,仕,
2016-06-01,0,,"",728,"消耗品費",3,"その他",101,"現金小舟町",,,5235,"コーナン商事　センター工具",11,,,,借,仕,
2016-06-01,0,,"",728,"消耗品費",3,"その他",101,"現金小舟町",,,5862,"コーナン商事　センター洗剤",11,,,,借,仕,
2016-06-02,0,,"",722,"交通費",1,"通勤費",101,"現金小舟町",,,44170,"大久保利　定期代",11,,,,借,仕,
2016-06-02,0,,"",722,"交通費",1,"通勤費",101,"現金小舟町",,,26310,"北川　定期代",11,,,,借,仕,
2016-06-02,0,,"",722,"交通費",2,"移動費",101,"現金小舟町",,,2800,"春駒交通㈱　タクシー",11,,,,借,仕,
2016-06-02,0,,"",723,"会議費",,,101,"現金小舟町",,,9588,"タンブレロ　打合せ",11,,,,借,仕,
2016-06-02,0,,"",717,"福利厚生費",4,"その他",101,"現金小舟町",,,3132,"日田天領水",11,,,,借,仕,
2016-06-02,0,,"",722,"交通費",2,"移動費",101,"現金小舟町",,,1460,"タクシー2件　中川好",11,,,,借,仕,
2016-06-03,0,,"",722,"交通費",3,"駐輪代",101,"現金小舟町",,,400,"パーキング",11,,,,借,仕,
2016-06-03,0,,"",722,"交通費",2,"移動費",101,"現金小舟町",,,1540,"岡田タクシー",11,,,,借,仕,
2016-06-03,0,,"",727,"交際接待費",,,101,"現金小舟町",,,5340,"㈱点天　客先土産",11,,,,借,仕,
2016-06-06,0,,"",101,"現金小舟町",,,166,"売掛金",400,"梅林製作所",67780,"梅林製作所小切手",,,,,,,
2016-06-06,0,,"",726,"租税公課",8,"その他",101,"現金小舟町",,,1050,"築法会　会社謄本　印鑑証明",,,,,,,
2016-06-06,0,,"",723,"会議費",,,101,"現金小舟町",,,2460,"浹　打合せ",11,,,,借,仕,
2016-06-06,0,,"",723,"会議費",,,101,"現金小舟町",,,22528,"イレール　品管・センター打ち合わせ",11,,,,借,仕,
2016-06-06,0,,"",734,"支払手数料",7,"その他",101,"現金小舟町",,,6018,"代筆代行サービス　礼状作成",11,,,,借,仕,
2016-06-06,0,,"",723,"会議費",,,101,"現金小舟町",,,1600,"タリーズコーヒー打合せ",11,,,,借,仕,
2016-06-06,0,,"",723,"会議費",,,101,"現金小舟町",,,38350,"にしきや　打合せ",11,,,,借,仕,
2016-06-06,0,,"",722,"交通費",2,"移動費",101,"現金小舟町",,,10000,"スイカチャージ　社長",11,,,,借,仕,
2016-06-06,0,,"",727,"交際接待費",,,101,"現金小舟町",,,2784,"鶴屋吉伸　客先土産",11,,,,借,仕,
2016-06-07,0,,"",112,"当座みずほ小舟",,,101,"現金小舟町",,,67780,"みずほ銀行小舟町支店　梅林製作所　小切手",,,,,,,
2016-06-07,0,,"",101,"現金小舟町",,,112,"当座みずほ小舟",,,300000,"みずほ銀行小舟町・現金引出",,,,,,,
2016-06-07,0,,"",101,"現金小舟町",,,166,"売掛金",607,"㈱エムエーシー",195424,"エムエーシー　小切手",,,,,,,
2016-06-07,0,,"",112,"当座みずほ小舟",,,101,"現金小舟町",,,195424,"みずほ銀行小舟町支店　エムエーシー　小切手",,,,,,,
2016-06-07,0,,"",101,"現金小舟町",,,166,"売掛金",6013,"㈱マルニシ岡谷店",34904,"マルニシ　小切手",,,,,,,
2016-06-07,0,,"",112,"当座みずほ小舟",,,101,"現金小舟町",,,34904,"みずほ銀行小舟町支店　マルニシ　小切手",,,,,,,
2016-06-07,0,,"",717,"福利厚生費",4,"その他",101,"現金小舟町",,,7115,"アマゾン　お茶飲料",11,,,,借,仕,
2016-06-08,0,,"",727,"交際接待費",,,101,"現金小舟町",,,14370,"戸塚カントリー　日揮コンペ　ゴルフプレー代",11,,,,借,仕,
2016-06-08,0,,"",727,"交際接待費",,,101,"現金小舟町",,,1200,"戸塚カントリー　日揮コンペ　ゴルフ場利用税",4,,,,借,仕,
2016-06-08,0,,"",727,"交際接待費",,,101,"現金小舟町",,,3990,"ゴルフダイジェスト　HATコンペ用景品",11,,,,借,仕,
2016-06-08,0,,"",722,"交通費",2,"移動費",101,"現金小舟町",,,10000,"チャージ　中川好",11,,,,借,仕,
2016-06-09,0,,"",741,"出張費",,,101,"現金小舟町",,,115050,"日本航空㈱　韓国出張3名分",4,,,,借,仕,
2016-06-09,0,,"",728,"消耗品費",3,"その他",101,"現金小舟町",,,756,"アマゾン　電池",11,,,,借,仕,
2016-06-10,0,,"",738,"組合会費",,,101,"現金小舟町",,,3000,"神田明神　崇敬会　会費",,,,,,,
