日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2013-04-15,,,,116,ＵＦＪ（ロングラン売上）,,,000,,,,69842,カード売上,,,,,,,
2013-04-15,,,,420,未払金,11,カード会社,000,,,,2458,カード売上　手数料,,,,,,,
2013-04-15,,,,000,,,,142,売掛金,4,UC,72300,カード売上,,,,,,,
2013-04-15,,,,760,消耗品費,,,117,ＵＦＪ（ロングラン経費）,,,8458,内外印刷㈱,,,,,,,
2013-04-15,,,,766,支払手数料,,,117,ＵＦＪ（ロングラン経費）,,,500,振込手数料　内外印刷㈱,,,,,,,
2013-04-15,,,,121,FXＣＭジャパン,,,115,三菱東京ＵＦＪ普通,,,500000,入金,,,,,,,
2013-04-15,,,,766,支払手数料,,,115,三菱東京ＵＦＪ普通,,,700,振込手数料　FXCMジャパン,,,,,,,
2013-04-16,,,,102,現金（ロングラン）,2,売上現金,701,売上高（ロングラン）,1,店内飲食,22100,現金売上,,,,,,,
2013-04-16,,,,725,仕入高,2,食材,102,現金（ロングラン）,3,小口現金,696,文化堂　サラダ油、コーヒー他,,,,,,,
2013-04-17,,,,102,現金（ロングラン）,2,売上現金,701,売上高（ロングラン）,1,店内飲食,27400,現金売上,,,,,,,
2013-04-17,,,,142,売掛金,2,ビザ/マスター,701,売上高（ロングラン）,1,店内飲食,10000,クレジットカード売上,,,,,,,
2013-04-17,,,,761,事務用品費,,,102,現金（ロングラン）,3,小口現金,5800,伊東屋　DM用封筒230枚,,,,,,,
2013-04-17,,,,760,消耗品費,,,102,現金（ロングラン）,3,小口現金,189,くすりの福太郎　ティッシュ,,,,,,,
2013-04-17,,,,117,ＵＦＪ（ロングラン経費）,,,116,ＵＦＪ（ロングラン売上）,,,150000,振替,,,,,,,
2013-04-17,,,,116,ＵＦＪ（ロングラン売上）,,,102,現金（ロングラン）,2,売上現金,10480,15日売上,,,,,,,
2013-04-17,,,,116,ＵＦＪ（ロングラン売上）,,,102,現金（ロングラン）,2,売上現金,38500,12日売上,,,,,,,
2013-04-17,,,,420,未払金,12,ぐるなび,117,ＵＦＪ（ロングラン経費）,,,10500,ぐるなび,,,,,,,
2013-04-17,,,,766,支払手数料,,,117,ＵＦＪ（ロングラン経費）,,,500,振込手数料　ぐるなび,,,,,,,
2013-04-18,,,,755,旅費交通費,,,100,現金,,,1448,山本タクシー　タクシー代,,,,,,,
2013-04-18,,,,755,旅費交通費,,,100,現金,,,1620,小田急交通㈱　タクシー代,,,,,,,
2013-04-18,,,,751,荷造運賃,,,100,現金,,,610,ヤマト運輸㈱　宅急便,,,,,,,
2013-04-18,,,,759,交際費2,,,100,現金,,,9198,天香回味　ITC桑田様２名接待飲食代,,,,,,,
2013-04-18,,,,102,現金（ロングラン）,2,売上現金,701,売上高（ロングラン）,1,店内飲食,51500,現金売上,,,,,,,
2013-04-18,,,,116,ＵＦＪ（ロングラン売上）,,,102,現金（ロングラン）,2,売上現金,22100,16日売上,,,,,,,
2013-04-18,,,,116,ＵＦＪ（ロングラン売上）,,,102,現金（ロングラン）,2,売上現金,27400,17日売上,,,,,,,
2013-04-18,,,,766,支払手数料,,,115,三菱東京ＵＦＪ普通,,,2000,BZ手数料,,,,,,,
2013-04-18,,,,100,現金,,,410,短期借入金,1,石神芳文,100000,石神芳文,,,,,,,
2013-04-19,,,,102,現金（ロングラン）,2,売上現金,701,売上高（ロングラン）,1,店内飲食,69200,現金売上,,,,,,,
2013-04-19,,,,142,売掛金,4,UC,701,売上高（ロングラン）,1,店内飲食,10000,クレジットカード売上,,,,,,,
2013-04-19,,,,142,売掛金,5,DINERS,701,売上高（ロングラン）,1,店内飲食,23700,クレジットカード売上,,,,,,,
2013-04-19,,,,725,仕入高,1,酒,102,現金（ロングラン）,3,小口現金,141,肉のハナマサ　ウーロン茶,,,,,,,
2013-04-19,,,,725,仕入高,2,食材,102,現金（ロングラン）,3,小口現金,559,肉のハナマサ　バター、豆腐,,,,,,,
2013-04-19,,,,725,仕入高,2,食材,000,,,,3791,㈱トッキー　新潟名物イタリアン,,,,,,,
2013-04-19,,,,000,,,,117,ＵＦＪ（ロングラン経費）,,,5140,㈱トッキー　新潟名物イタリアン,,,,,,,
2013-04-19,,,,766,支払手数料,,,000,,,,1105,㈱トッキー　ヤマト送料・ｸｰﾙ料金,,,,,,,
2013-04-19,,,,766,支払手数料,,,117,ＵＦＪ（ロングラン経費）,,,500,振込手数料　㈱トッキー,,,,,,,
2013-04-20,,,,102,現金（ロングラン）,2,売上現金,701,売上高（ロングラン）,1,店内飲食,20500,現金売上,,,,,,,
2013-04-21,,,,725,仕入高,2,食材,102,現金（ロングラン）,3,小口現金,1192,文化堂　明太子、片栗粉他,,,,,,,
2013-04-21,,,,725,仕入高,2,食材,102,現金（ロングラン）,3,小口現金,2576,肉のハナマサ　豚バラ、ゆずこしょう他,,,,,,,
2013-04-21,,,,760,消耗品費,,,102,現金（ロングラン）,3,小口現金,218,くすりの福太郎　水切りネット,,,,,,,
2013-04-22,,,,753,交際費,,,100,現金,,,31334,桜杏　ITC吉岡様６名接待飲食代,,,,,,,
2013-04-22,,,,755,旅費交通費,,,100,現金,,,4762,東京メトロ　チャージ代,,,,,,,
2013-04-22,,,,102,現金（ロングラン）,2,売上現金,701,売上高（ロングラン）,1,店内飲食,35200,現金売上,,,,,,,
2013-04-22,,,,142,売掛金,2,ビザ/マスター,701,売上高（ロングラン）,1,店内飲食,11000,クレジットカード売上,,,,,,,
2013-04-22,,,,725,仕入高,1,酒,102,現金（ロングラン）,3,小口現金,2070,わしたショップ　菊之露,,,,,,,
2013-04-22,,,,725,仕入高,2,食材,102,現金（ロングラン）,3,小口現金,341,肉のハナマサ　ポテトチップ,,,,,,,
2013-04-22,,,,725,仕入高,2,食材,102,現金（ロングラン）,3,小口現金,953,ちゃんぷるう家　島らっきょう,,,,,,,
2013-04-22,,,,117,ＵＦＪ（ロングラン経費）,,,116,ＵＦＪ（ロングラン売上）,,,100000,振替,,,,,,,
2013-04-22,,,,420,未払金,5,通信費,115,三菱東京ＵＦＪ普通,,,2877,ＮＴＴ,,,,,,,
2013-04-23,,,,755,旅費交通費,,,100,現金,,,1277,実用興業㈱　タクシー代,,,,,,,
2013-04-23,,,,420,未払金,6,水道光熱費,100,現金,,,1813,東京ガス,,,,,,,
2013-04-23,,,,102,現金（ロングラン）,2,売上現金,701,売上高（ロングラン）,1,店内飲食,16100,現金売上,,,,,,,
2013-04-23,,,,102,現金（ロングラン）,2,売上現金,701,売上高（ロングラン）,2,お持ち帰り,1980,鮭とば,,,,,,,
2013-04-23,,,,142,売掛金,6,NICOS,701,売上高（ロングラン）,1,店内飲食,3300,クレジットカード売上,,,,,,,
2013-04-23,,,,142,売掛金,3,JCB,701,売上高（ロングラン）,1,店内飲食,5000,クレジットカード売上,,,,,,,
2013-04-23,,,,142,売掛金,2,ビザ/マスター,701,売上高（ロングラン）,1,店内飲食,5000,クレジットカード売上,,,,,,,
2013-04-23,,,,725,仕入高,2,食材,102,現金（ロングラン）,3,小口現金,3371,肉のハナマサ　するめ、ソーセージ他,,,,,,,
2013-04-23,,,,725,仕入高,2,食材,102,現金（ロングラン）,3,小口現金,943,やまや　スモーク牡蠣缶詰,,,,,,,
2013-04-23,,,,725,仕入高,2,食材,102,現金（ロングラン）,3,小口現金,282,文化堂　きゅうり他,,,,,,,
2013-04-23,,,,116,ＵＦＪ（ロングラン売上）,,,102,現金（ロングラン）,2,売上現金,51500,18日売上,,,,,,,
2013-04-23,,,,116,ＵＦＪ（ロングラン売上）,,,102,現金（ロングラン）,2,売上現金,69200,19日売上,,,,,,,
2013-04-23,,,,116,ＵＦＪ（ロングラン売上）,,,102,現金（ロングラン）,2,売上現金,20500,20日売上,,,,,,,
2013-04-23,,,,116,ＵＦＪ（ロングラン売上）,,,102,現金（ロングラン）,2,売上現金,35200,22日売上,,,,,,,
2013-04-23,,,,102,現金（ロングラン）,3,小口現金,116,ＵＦＪ（ロングラン売上）,,,40000,現金引出,,,,,,,
2013-04-24,,,,102,現金（ロングラン）,2,売上現金,701,売上高（ロングラン）,1,店内飲食,26800,現金売上,,,,,,,
2013-04-24,,,,142,売掛金,6,NICOS,701,売上高（ロングラン）,1,店内飲食,7000,クレジットカード売上,,,,,,,
2013-04-24,,,,725,仕入高,1,酒,102,現金（ロングラン）,3,小口現金,132,くすりの福太郎　ウーロン茶,,,,,,,
2013-04-24,,,,117,ＵＦＪ（ロングラン経費）,,,116,ＵＦＪ（ロングラン売上）,,,150000,振替,,,,,,,
2013-04-25,,,,755,旅費交通費,,,100,現金,,,4762,東京メトロ　チャージ代,,,,,,,
2013-04-25,,,,102,現金（ロングラン）,2,売上現金,701,売上高（ロングラン）,1,店内飲食,16200,現金売上,,,,,,,
2013-04-25,,,,142,売掛金,3,JCB,701,売上高（ロングラン）,1,店内飲食,12000,クレジットカード売上,,,,,,,
2013-04-25,,,,142,売掛金,2,ビザ/マスター,701,売上高（ロングラン）,1,店内飲食,32000,クレジットカード売上,,,,,,,
2013-04-25,,,,725,仕入高,2,食材,102,現金（ロングラン）,3,小口現金,1520,肉のハナマサ　チキンナゲット、チーズ他,,,,,,,
2013-04-25,,,,725,仕入高,2,食材,102,現金（ロングラン）,3,小口現金,1600,㈱信濃屋食品　チーズ包み,,,,,,,
2013-04-25,,,,725,仕入高,2,食材,102,現金（ロングラン）,3,小口現金,581,文化堂　レモン・野菜,,,,,,,
2013-04-25,,,,725,仕入高,2,食材,102,現金（ロングラン）,3,小口現金,810,肉のハナマサ　ミックスナッツ,,,,,,,
2013-04-25,,,,420,未払金,4,雑給,117,ＵＦＪ（ロングラン経費）,,,16050,山下加穂瑠,,,,,,,
2013-04-25,,,,766,支払手数料,,,117,ＵＦＪ（ロングラン経費）,,,100,振込手数料　山下加穂瑠,,,,,,,
2013-04-25,,,,420,未払金,2,曽我程臣,000,,,,309130,曽我程臣,,,,,,,
2013-04-25,,,,000,,,,427,預り金,2,給与源泉所得税,9130,曽我程臣,,,,,,,
2013-04-25,,,,000,,,,170,前渡金,,,5000,曽我程臣,,,,,,,
2013-04-25,,,,000,,,,117,ＵＦＪ（ロングラン経費）,,,295000,曽我程臣,,,,,,,
2013-04-25,,,,420,未払金,3,浜川健二,000,,,,309130,浜川健二,,,,,,,
2013-04-25,,,,000,,,,427,預り金,2,給与源泉所得税,9130,浜川健二,,,,,,,
2013-04-25,,,,000,,,,117,ＵＦＪ（ロングラン経費）,,,300000,浜川健二,,,,,,,
2013-04-25,,,,766,支払手数料,,,117,ＵＦＪ（ロングラン経費）,,,700,振込手数料　浜川健二,,,,,,,
2013-04-25,,,,420,未払金,4,雑給,000,,,,9600,薮内理予,,,,,,,
2013-04-25,,,,000,,,,427,預り金,2,給与源泉所得税,294,薮内理予,,,,,,,
2013-04-25,,,,000,,,,115,三菱東京ＵＦＪ普通,,,9306,薮内理予,,,,,,,
2013-04-25,,,,766,支払手数料,,,115,三菱東京ＵＦＪ普通,,,100,振込手数料　薮内理予,,,,,,,
2013-04-26,,,,102,現金（ロングラン）,2,売上現金,701,売上高（ロングラン）,1,店内飲食,57300,現金売上,,,,,,,
2013-04-26,,,,142,売掛金,4,UC,701,売上高（ロングラン）,1,店内飲食,3000,クレジットカード売上,,,,,,,
2013-04-26,,,,420,未払金,5,通信費,117,ＵＦＪ（ロングラン経費）,,,5675,ＮＴＴ,,,,,,,
2013-04-28,,,,755,旅費交通費,,,100,現金,,,1277,実用興業㈱　タクシー代,,,,,,,
2013-04-29,,,,755,旅費交通費,,,100,現金,,,1534,毎日タクシー㈱　タクシー代,,,,,,,
2013-04-30,,,,785,繰延資産償却(販),,,263,権利金,,,2700,㈱丸吉不動産　保証金償却,,,,,,,
2013-04-30,,,,766,支払手数料,,,175,前払費用,5,丸吉ビル再契約料,6000,丸吉ビル再契約料,,,,,,,
2013-04-30,,,,762,修繕費,,,175,前払費用,3,大和冷機工業保守料,4500,大和冷機工業,,,,,,,
2013-04-30,,,,782,賃借料,5,トーニチリース,175,前払費用,1,ﾄｰﾆﾁﾘｰｽ保守料,2877,㈱トーニチ　リース料,,,,,,,
2013-04-30,,,,766,支払手数料,,,410,短期借入金,1,石神芳文,499,4月分ｼﾏﾝﾃｯｸ　セキュリティー,,,,,,,
2013-04-30,,,,766,支払手数料,,,410,短期借入金,1,石神芳文,434,お名前ドットコム　ドメイン,,,,,,,
2013-04-30,,,,766,支払手数料,,,410,短期借入金,1,石神芳文,1380,お名前ドットコムﾚﾝﾀﾙｻｰﾊﾞｰﾄﾞﾒｲﾝ延長,,,,,,,
2013-04-30,,,,766,支払手数料,,,410,短期借入金,1,石神芳文,2160,4月分お名前ﾄﾞｯﾄｺﾑ　ﾃﾞｽｸﾄｯﾌﾟ（WD－１GB）,,,,,,,
2013-04-30,,,,763,水道光熱費,,,420,未払金,6,水道光熱費,1727,東京ガス,,,,,,,
2013-04-30,,,,763,水道光熱費,,,420,未払金,6,水道光熱費,2080,東京電力,,,,,,,
2013-04-30,,,,102,現金（ロングラン）,2,売上現金,701,売上高（ロングラン）,1,店内飲食,76000,現金売上,,,,,,,
2013-04-30,,,,102,現金（ロングラン）,2,売上現金,701,売上高（ロングラン）,2,お持ち帰り,1980,鮭とば,,,,,,,
2013-04-30,,,,142,売掛金,3,JCB,701,売上高（ロングラン）,1,店内飲食,6800,クレジットカード売上,,,,,,,
2013-04-30,,,,142,売掛金,7,DC,701,売上高（ロングラン）,1,店内飲食,21000,クレジットカード売上,,,,,,,
2013-04-30,,,,725,仕入高,2,食材,102,現金（ロングラン）,3,小口現金,4790,赤札堂　３周年用食材,,,,,,,
2013-04-30,,,,725,仕入高,2,食材,102,現金（ロングラン）,3,小口現金,378,文化堂　さやとうがらし他,,,,,,,
2013-04-30,,,,755,旅費交通費,,,102,現金（ロングラン）,3,小口現金,953,東京都交通局　チャージ代,,,,,,,
2013-04-30,,,,756,通信費,,,102,現金（ロングラン）,3,小口現金,15772,日本郵便㈱　3周年DM切手代,,,,,,,
2013-04-30,,,,116,ＵＦＪ（ロングラン売上）,,,102,現金（ロングラン）,2,売上現金,18080,23日売上,,,,,,,
2013-04-30,,,,116,ＵＦＪ（ロングラン売上）,,,102,現金（ロングラン）,2,売上現金,26800,24日売上,,,,,,,
2013-04-30,,,,116,ＵＦＪ（ロングラン売上）,,,102,現金（ロングラン）,2,売上現金,16200,25日売上,,,,,,,
2013-04-30,,,,116,ＵＦＪ（ロングラン売上）,,,102,現金（ロングラン）,2,売上現金,57300,26日売上,,,,,,,
2013-04-30,,,,420,未払金,10,㈱石川酒販,117,ＵＦＪ（ロングラン経費）,,,226105,石川酒販,,,,,,,
2013-04-30,,,,725,仕入高,1,酒,420,未払金,10,㈱石川酒販,219201,4月分石川酒販㈱　酒仕入れ,,,,,,,
2013-04-30,,,,760,消耗品費,,,420,未払金,9,㈱アルプス商事,8800,4月分アルプス商事㈱　おしぼり,,,,,,,
2013-04-30,,,,725,仕入高,3,その他（氷代など）,420,未払金,14,㈱長谷川氷室,7000,4月分㈱長谷川氷室　氷仕入れ,,,,,,,
2013-04-30,,,,116,ＵＦＪ（ロングラン売上）,,,000,,,,39413,ｶｰﾄﾞ売上,,,,,,,
2013-04-30,,,,766,支払手数料,,,000,,,,1321,ｶｰﾄﾞ売上　手数料,,,,,,,
2013-04-30,,,,000,,,,142,売掛金,2,ビザ/マスター,40800,ｶｰﾄﾞ売上,,,,,,,
2013-04-30,,,,116,ＵＦＪ（ロングラン売上）,,,000,,,,20160,ｶｰﾄﾞ売上,,,,,,,
2013-04-30,,,,766,支払手数料,,,000,,,,800,ｶｰﾄﾞ売上　手数料,,,,,,,
2013-04-30,,,,000,,,,142,売掛金,3,JCB,21000,ｶｰﾄﾞ売上,,,,,,,
2013-04-30,,,,116,ＵＦＪ（ロングラン売上）,,,000,,,,11592,ｶｰﾄﾞ売上,,,,,,,
2013-04-30,,,,766,支払手数料,,,000,,,,389,ｶｰﾄﾞ売上　手数料,,,,,,,
2013-04-30,,,,000,,,,142,売掛金,7,DC,12000,ｶｰﾄﾞ売上,,,,,,,
2013-04-30,,,,116,ＵＦＪ（ロングラン売上）,,,000,,,,20286,ｶｰﾄﾞ売上,,,,,,,
2013-04-30,,,,766,支払手数料,,,000,,,,680,ｶｰﾄﾞ売上　手数料,,,,,,,
2013-04-30,,,,000,,,,142,売掛金,6,NICOS,21000,ｶｰﾄﾞ売上,,,,,,,
2013-04-30,,,,116,ＵＦＪ（ロングラン売上）,,,000,,,,6762,ｶｰﾄﾞ売上,,,,,,,
2013-04-30,,,,766,支払手数料,,,000,,,,227,ｶｰﾄﾞ売上　手数料,,,,,,,
2013-04-30,,,,000,,,,142,売掛金,4,UC,7000,ｶｰﾄﾞ売上,,,,,,,
2013-04-30,,,,766,支払手数料,,,420,未払金,11,カード会社,836,Ｄｉｎｅｒｓカード売上　手数料,,,,,,,
2013-04-30,,,,115,三菱東京ＵＦＪ普通,,,142,売掛金,1,ｱﾋﾞｰﾑｺﾝｻﾙﾃｨﾝｸﾞ㈱,1732500,アビームコンサルティング㈱,,,,,,,
2013-04-30,,,,771,支払報酬料,,,000,,,,25000,4月分安田会計事務所,,,,,,,
2013-04-30,,,,771,支払報酬料,,,000,,,,25000,4月分安田会計事務所,,,,,,,
2013-04-30,,,,000,,,,427,預り金,1,報酬源泉所得税,2553,4月分安田会計事務所,,,,,,,
2013-04-30,,,,000,,,,427,預り金,1,報酬源泉所得税,2552,4月分安田会計事務所,,,,,,,
2013-04-30,,,,000,,,,115,三菱東京ＵＦＪ普通,,,47395,4月分安田会計事務所,,,,,,,
2013-04-30,,,,176,仮払金,2,ﾛﾝｸﾞﾗﾝへの,428,仮受金,1,ﾈｲﾊﾞﾌｯﾄﾞからの,23698,4月分安田会計事務所,,,,,,,
2013-04-30,,,,745,法定福利費,,,115,三菱東京ＵＦＪ普通,,,212015,社会保険料,,,,,,,
2013-04-30,,,,782,賃借料,3,マッシュジェイ,115,三菱東京ＵＦＪ普通,,,18000,㈱マッシュジェイ,,,,,,,
2013-04-30,,,,766,支払手数料,,,115,三菱東京ＵＦＪ普通,,,500,振込手数料　㈱マッシュジェイ,,,,,,,
2013-04-30,,,,740,役員報酬,1,石神芳文,000,,,,750920,4月分石神芳文,,,,,,,
2013-04-30,,,,000,,,,745,法定福利費,,,53568,4月分石神芳文・健康保険料,,,,,,,
2013-04-30,,,,000,,,,745,法定福利費,,,51975,4月分石神芳文・厚生年金保険料,,,,,,,
2013-04-30,,,,000,,,,427,預り金,2,給与源泉所得税,48880,4月分石神芳文・源泉所得税,,,,,,,
2013-04-30,,,,000,,,,115,三菱東京ＵＦＪ普通,,,532297,4月分石神芳文　役員報酬,,,,,,,
2013-04-30,,,,766,支払手数料,,,115,三菱東京ＵＦＪ普通,,,700,振込手数料　石神芳文,,,,,,,
2013-04-30,,,,000,,,,427,預り金,3,住民税,64200,4月分石神芳文,,,,,,,
2013-04-30,,,,410,短期借入金,1,石神芳文,115,三菱東京ＵＦＪ普通,,,500000,石神芳文,,,,,,,
2013-04-30,,,,766,支払手数料,,,115,三菱東京ＵＦＪ普通,,,700,振込手数料　石神芳文,,,,,,,
2013-04-30,,,,175,前払費用,2,ａｂｃ銀座,000,,,,231000,㈱ａｂｃ銀座店舗センター　賃室料,,,,,,,
2013-04-30,,,,000,,,,115,三菱東京ＵＦＪ普通,,,290997,㈱ａｂｃ銀座店舗センター　賃室料,,,,,,,
2013-04-30,,,,763,水道光熱費,,,000,,,,57140,㈱ａｂｃ銀座店舗センター　電気・水道代,,,,,,,
2013-04-30,,,,766,支払手数料,,,115,三菱東京ＵＦＪ普通,,,700,振込手数料　㈱ａｂｃ銀座店舗センター,,,,,,,
2013-04-30,,,,176,仮払金,2,ﾛﾝｸﾞﾗﾝへの,428,仮受金,1,ﾈｲﾊﾞﾌｯﾄﾞからの,291732,㈱ａｂｃ銀座店舗センター,,,,,,,
2013-04-30,,,,756,通信費,,,410,短期借入金,1,石神芳文,2691,ｓｏ－ｎｅｔﾈｯﾄ利用料,,,,,,,
2013-04-30,,,,756,通信費,,,410,短期借入金,1,石神芳文,5314,ａｕ　従業員携帯電話料金,,,,,,,
2013-04-30,,,,756,通信費,,,410,短期借入金,1,石神芳文,7877,ｽｶﾊﾟｰ利用料,,,,,,,
2013-04-30,,,,142,売掛金,1,ｱﾋﾞｰﾑｺﾝｻﾙﾃｨﾝｸﾞ㈱,700,売上高,,,1732500,4月分ｱﾋﾞｰﾑｺﾝｻﾙﾃｨﾝｸﾞ㈱　ｺﾝｻﾙﾃｨﾝｸﾞ業務ｻﾎﾟｰﾄ,,,,,,,
2013-04-30,,,,741,給料手当,,,420,未払金,2,曽我程臣,309130,4月分曽我程臣,,,,,,,
2013-04-30,,,,741,給料手当,,,420,未払金,3,浜川健二,309130,4月分浜川健二,,,,,,,
